166.577405902635	112.32825763543	191.599763762212	145.136149027134	188.781079024308	99.4598259722939	197.535243159638	121.359192055219	102.443193133959	81.7697604485329	85.1100005933331	123.524139004968	172.865598786547	-4616.37431389146	97.324035277089	152.931399649412	64.954344311047	143.521419960986	198.609588935946	167.501673991204	88.218730475357	259.14254020318	78.7136984510616	295.675311596828	154.586411892083	-27.7691095966038	148.473532805692	289.503247514862	176.59661536607	261.763922408276	304.805226459164	267.41918251571	232.434134091391	358.451074846624	450.871454461862
159.385894300888	97.6577276709959	180.287571701386	152.93601247677	214.886146056264	120.51888889002	175.947564155889	149.313542940343	113.004739870859	127.44195786743	80.6697808628069	136.190500418897	171.719683597206	-5450.22048062998	81.0017276366216	161.324823519287	66.9578920894319	137.048801185122	225.446474890634	180.805664656113	120.742268719378	215.228867333992	140.645817064795	280.053323426813	160.102494767607	-17.7128170581655	174.854003142149	298.815516699589	181.291178945947	247.640689257195	290.344095117454	272.297110352943	231.966735736356	355.0029431556	440.146744654678
168.077507091358	101.04821089492	175.599927948843	156.78092464408	210.594566910643	131.492582399384	166.705414486668	162.305099631604	120.950776062582	129.909489677792	82.4284623718459	124.639995649691	163.990061733282	-6582.11834545412	89.3597328022315	184.265155446113	70.7405961516552	133.234342028694	213.003665896114	170.286599936644	131.256659295117	228.597913598246	164.168231080181	283.347861730219	159.865778134171	-10.3055048726856	194.612306142766	305.926188339834	159.042271224074	296.983216039772	291.737056876438	271.883693948212	214.27452503801	337.850759181387	422.814693532464
171.480590525249	85.0655139094142	181.927275243863	171.665894361746	204.100212799037	142.440156228164	191.390349544557	154.14231815988	136.388103029271	134.128350725046	108.434936740478	125.86284399409	154.033590184365	-7547.32931010632	79.6512657994454	183.391019630291	61.7501443052515	133.810281368889	195.712968568852	142.562473123315	188.536607300452	247.259032183427	155.098479758248	311.355900598768	221.740649949681	-13.0674723431148	189.23836271666	300.182700816053	214.795938836422	296.081805347551	290.902691536907	299.250385782605	208.079405419177	322.906160495259	459.690888902225
193.3877278029	84.5116869411049	223.549100632416	135.838152503294	184.360963049404	130.033713171557	195.352348510955	160.955644383504	140.812031133063	154.664655947864	111.956548077601	124.459709232426	151.542605062409	-8084.91369204743	83.1618805013532	216.925931909477	42.1384671928854	155.997255783425	162.566621593342	155.015738534341	212.783510753517	246.910804213441	180.034382973934	333.226611936208	208.948656186722	-16.7501944751421	185.204371062497	295.650579088475	224.778322541209	292.5590474207	294.083746006918	274.58685688367	212.903534107482	299.62098492228	476.229795888554
205.627647872284	109.546273461599	229.453052157703	148.525048679972	183.598738107373	138.365640970085	194.023359907043	148.339966237926	172.580036116737	144.319762633922	102.280965948454	132.75539951964	155.26349729049	-8453.6446010855	80.4863890563302	220.48351792132	13.2898777583187	194.086011699624	240.999611020507	145.340919841832	229.100814359381	228.437024868099	214.199625849506	357.278969327843	212.883498498707	17.0369722195555	204.537444408135	310.518019856501	247.49654432129	286.799360470557	275.18460428762	264.919372254599	193.462088405885	312.027131218689	455.682368434937
235.956486803471	147.853570972851	226.959340369624	146.20342272976	168.713356099654	143.174769331632	212.104996503647	134.408245685339	184.508680612546	120.34407546006	122.148599255723	136.195925754734	155.88105083582	-8580.41727659246	35.0240384270091	210.812244455016	5.17626235922762	221.598632787111	200.816732353367	152.093262579327	271.06346516126	266.860943705353	236.990160716963	383.131604149125	210.951732971867	13.6967958892837	198.770231062943	315.615695029339	257.92311177326	294.746150833433	322.956856934463	331.195474740774	182.861632623068	324.920480658428	511.437209696551
236.737883516557	164.082895994176	231.105475555055	175.236163687387	155.136783677409	138.314096858705	204.599305954074	113.417392601916	198.673129417703	122.824850210238	155.298977444885	145.827074134718	158.288207713967	-8559.64679549004	-7.34669154599851	209.533491969026	4.58768729794883	226.174787071118	213.092564608061	132.754854466464	258.288208762468	292.949171833538	240.289421244441	379.373321138351	221.361955484099	16.093113106248	194.303589346093	340.113750287503	281.965078894686	278.425567124459	363.232729180665	339.629228915093	208.871113097203	325.406751486913	568.066405059539
231.769846702799	175.476363122872	229.955528872094	167.198012924843	164.082813780334	162.568186489282	171.919953433229	104.785855331398	196.49780124394	146.054236013352	169.922196893245	152.806728382222	168.621716239848	-8579.07801978636	-39.1261598943756	226.773631192394	7.09814527270464	236.036467781793	205.059459160851	142.110268234093	252.624614747499	246.150111175676	238.295302166151	370.785346331581	193.315032289249	39.6581709133661	178.77579121013	341.157256059963	307.348615618601	272.688274390531	421.599013621564	340.126364248141	204.888754878577	319.715836107902	558.944152269505
257.715145768706	241.203842186838	211.613192712041	179.886353886116	189.797381683978	185.059500551533	180.29688548579	112.93357020085	224.800217399349	177.236095499249	199.55401138154	150.97373678424	214.715985407114	-8618.80071853208	-26.7404172550523	246.260319180694	6.92767401784022	247.684453597768	253.577213819412	152.801287388374	261.982701403744	263.773507465599	241.167569244941	381.609449868965	192.090848172471	22.5459876442073	211.824661751536	382.346157612072	355.713529519784	323.050123575168	426.529662149558	366.19274120871	240.638379173826	366.167586891474	602.330523239249
264.241643235763	247.777720437616	201.622300359803	184.203033822149	200.068380104055	177.075892876639	191.317954193392	166.574957364272	223.060213366155	219.922694360963	243.344316706221	171.659972685992	226.822876605056	-8551.3408878008	-5.06341162732406	244.529461248195	22.2285788645668	249.186605354879	231.078670494458	196.677007865066	270.930908515395	292.434736106085	251.604410699138	384.12104888417	221.206690833092	15.5773460764394	253.358776733648	405.783121660839	387.366061225639	349.598102769773	457.123664453196	409.140328312937	278.654484549535	356.992110463998	627.098330748529
273.008257098639	248.156889662214	228.318704710508	226.971547291594	243.931769557001	186.360146166704	186.015031754876	208.740984474773	249.629476971734	241.855115598521	261.983247876596	192.368433888679	266.790833526351	-8705.39980607993	40.0186846735869	254.292828572571	49.0664258582747	247.169805066536	258.857639640129	206.514694095456	283.892582467657	304.282092069237	220.468809023983	419.706660856744	227.778958784783	79.7004608274965	274.514523629832	459.722196672779	434.433170772263	403.52385478419	421.876939489888	420.290820371409	331.669595113823	341.158796844544	609.461903542489
298.102771637977	254.275688826565	273.144234829743	257.834472250142	285.129316056949	189.016322594615	223.115920072258	231.910082590415	248.790175331659	261.591608596868	238.652300137796	194.948777781447	300.570563400185	-8882.39944265972	55.9518443824845	271.582620771143	33.4754572991023	270.761895679927	295.08687428122	229.615346065211	348.109986931566	298.907173560385	238.818904108302	452.637674961568	254.179680597852	77.5124178770056	286.412425726588	461.026548293908	450.561094385246	401.33430956739	390.168441471576	464.568144877314	366.598163113343	396.923717327441	604.614338282918
331.162082028193	262.619994166457	313.566719390202	283.389288521869	289.230981403837	200.09314745071	250.038514622064	251.554194955319	274.917970851757	241.540043540444	251.5775372222	214.779978824136	312.250510192012	-9148.7495853923	51.9980200275741	295.504591708875	25.4117110109919	304.52974600711	336.166181338514	232.836755067639	374.365136764898	304.939748586236	262.454471911269	449.337871546017	253.532781735701	48.7752542256603	357.546316589243	469.756151925516	442.809650150744	444.253324251898	372.166127326396	488.96016935497	374.120018289909	426.164732322797	593.535721317145
349.220058144536	244.469683499339	326.591999795241	298.765851265974	301.734665686739	209.400481168233	261.958677182406	259.711266518621	240.496707200571	252.004292477869	264.950859908477	231.527917473017	321.296543204141	-9492.08002733663	48.0851649177039	265.954653027331	55.3592248377918	311.785225161036	358.715369984277	268.358714321595	371.890045981636	340.609590652236	267.535290911956	481.421033479328	271.376197685527	60.6490114710086	394.666031875164	475.810990391778	420.918658751454	422.202757499987	388.61995522394	523.944763070593	386.080992493687	400.625704226672	611.66614254546
348.692571677043	239.554636217302	363.037919452375	332.736017593827	315.124270814026	261.590185811421	267.23627192393	246.655243925454	277.690230067648	249.202229314729	265.526170204694	250.94647593906	353.332533691559	-9881.32056698918	38.4232331387957	285.902717929342	89.7720366421509	311.084204296762	412.254251633161	323.371018963893	389.34072775743	378.924478734904	300.081142099061	513.966946143462	309.079873904278	79.6057357762384	360.607409324783	467.211053899024	414.487943452588	465.166469498573	409.96788456859	501.479797027276	382.574919673358	462.638497412705	655.365695400184
352.167496122449	252.788733281644	388.020323765063	327.811646561259	315.717700504507	268.254125067595	283.57516539845	235.802075509315	264.934387155068	258.351729806357	277.149371343293	266.391538179952	347.354354853864	-10098.5210084681	35.8501795505053	321.798701171578	60.9461843046602	355.516556603206	435.262639933306	351.405466043425	347.543194433685	402.172197260716	368.471808963925	525.289397424176	380.333765780206	60.9474778518361	427.414288754231	463.016340006396	419.137330095868	460.816321952776	422.441875993874	503.371143957209	405.189635868444	545.468978225497	730.014476828139
364.052706777749	294.35585721486	399.763060125812	343.262599160931	344.614860280433	282.448164241774	280.47122652978	271.851711283584	290.215028169993	264.854671549131	333.016367776613	297.754989893549	356.863881827732	-10246.1711617357	53.6299597825191	328.958519058241	98.0357057228257	376.070157294262	451.680350757317	396.72185451312	324.35145752246	420.556536078911	378.007077488533	548.996177701258	415.697838570321	53.2702929247935	455.730512046628	451.66685358402	458.306647085452	507.778178081441	446.89389135599	495.524678315362	405.684979201345	557.54501497095	735.192587271213
385.242080731178	322.661892094964	387.163977906409	364.452738313571	358.901657458648	306.412170249295	309.650326601434	305.260102933406	315.52600481532	322.686933972951	334.4930651709	314.096718509517	376.972991677005	-10263.7208428166	109.040530230982	322.842089433335	143.124638809995	382.028883599209	468.087202194343	437.613985224078	304.707527711642	451.265290442763	401.286736138045	562.947079838155	489.488067361922	65.4762407187573	444.683923143808	532.322606771972	493.895725378785	537.973902610805	481.983893728666	501.382276272649	442.460789866804	610.32847790983	749.160130645299
406.889496855388	346.118723548821	391.368928451081	418.387928859802	370.100001142503	322.406011609485	329.992339248	327.599203807195	354.087170781821	333.620398333557	376.711370401897	325.132613181814	398.429563386162	-10054.4798739811	137.927848055197	348.133331674354	155.905021494526	413.658614754386	469.463014540295	449.773660918523	320.031414869098	475.368260981664	427.650575851208	596.423899174373	522.920437015659	94.4813854255772	458.428368037949	565.60361895099	485.224398475777	566.379361769763	501.579847396062	539.113815709583	476.162910126046	675.085239249695	714.437214324897
456.412835799652	389.050238744463	423.917765067753	435.610037553188	395.471802214456	344.181558439334	369.811140443614	348.612968908378	359.928381740582	383.52894770455	389.721191549297	338.402564781044	421.673477850947	-9937.15808398066	164.607871174003	385.406166685628	158.540891718623	445.28723199526	460.227610288845	466.840686222255	324.323128048225	454.715253676657	417.738390029857	630.366433514817	522.664942123285	86.2917956813362	521.311694763104	593.929916698693	509.332502408082	580.666423282988	505.265717847267	556.471176208586	526.705184295492	698.265173136049	661.943949118588
470.089979981332	432.020326386089	441.876343019564	463.898933050877	401.818973327058	365.058682445971	396.8026084905	389.565354887071	405.621495333351	423.718466969838	404.50443789113	353.004465887165	446.236617870551	-9826.66530824662	199.728558261888	384.178516890715	221.404287437468	432.234618545456	483.760814124444	515.350867638634	356.958675491715	467.69007984115	437.969974531221	651.452483119374	505.511586950781	94.0095445433744	499.217753387999	577.06153375276	505.119875728456	610.440956366892	535.057471770235	545.964239048792	547.611458740813	716.158155645773	614.780449254189
477.132813579491	447.992876705658	464.286519517656	455.012485906663	404.635428895825	381.969256921111	420.258624010986	377.382320031888	419.886371164989	455.498842815435	411.793019899285	372.924210781707	458.858868139121	-9756.6713891	256.145868745965	420.158306225962	232.471246618177	432.010659610006	482.962452910946	486.782013541069	381.224064637643	475.34055609124	498.045127656993	649.497850695281	504.220385393771	136.230709460478	527.164396005843	619.918510976779	451.266359500296	626.058831722798	533.863077045517	558.044887197437	576.479581866059	739.788064778255	642.386832357486
484.63722252577	454.65778145772	509.720153711807	465.170568561616	429.58508508976	368.78315673346	453.475069933702	370.515824261846	442.600870795322	435.885963721906	419.95284923395	400.389695439636	473.688115237371	-9647.94617596224	289.999762802092	455.247460133329	221.845807238841	456.153242364741	511.392355684513	533.111934166642	412.161302122815	498.000504327163	542.203650145222	685.19434138695	505.971360929907	170.907372254484	579.491476727995	578.580896319481	451.911797286884	606.685921532401	532.260502740812	534.661005304977	630.195404106986	746.590780448461	676.62321943299
501.019094498055	472.416933912361	543.195106683391	466.035055337349	462.081859825013	378.628258323143	485.369831486549	384.913829117729	474.60685773048	465.909719956992	416.637838738787	433.622817522867	481.442247624491	-9585.39952556166	331.852201351616	489.025905553744	254.206007287514	458.152255948711	527.870353644919	576.804441609018	441.358393788674	493.197751705851	598.785345160837	653.999762766158	570.128546563106	166.559619089408	595.048851674732	607.208744779369	463.136035141411	630.292099451683	543.039719104021	543.66047969749	656.002777921391	756.514184478341	656.329734846044
