181.600339467382	6450.30772173288	-0.494918566430442	-372.634705537854	-36.9750106095835	144.24776681013	-142.885660366432	43.2313420831351	6799.60191852917	970.641186010547	4239.17295254605	81.6160275561392	31.6965338195596	36.3993121466206	129.13072723554	229.792505679246	110.824842936433	170.518710831983	505.837998027532	149.338391782641	-31.6673823713354	13805.0018963052	147.276702661223	71.217793452794	654.479988052892	185.930480785138	104.711164305957	146.670630445969	221.271971459636	19.0442079758345	130.373925975513
200.202975029303	6654.04202975685	-3.41410480240893	-358.262830665855	29.9840800569509	139.681333901969	-171.689704680599	69.5514881479075	8460.21432929598	1053.59127062376	4825.96220996439	92.7710017586282	39.1430759547534	40.7735845642746	135.571529207527	219.222644353037	112.805079162731	182.247220113124	466.00624648449	179.520710199105	-63.4703592883816	12612.0291136772	152.288844226441	73.0271650798868	562.04686228143	164.155412423123	147.878613249809	167.050053744336	233.981926452739	18.8924559578313	112.707721522449
186.572960619462	6524.75777069021	21.0457904471687	-342.625294699606	118.66070714739	160.272488233701	-196.998141188067	64.9615941288957	9788.63060334511	1133.96559362606	5356.24669859662	97.3000890429089	47.4558728142961	30.1259400764948	159.673699405253	229.827485551975	120.526374462619	176.74614907189	378.081564481152	202.649087478136	58.509713470281	11115.431359685	158.180535841143	72.6195412494135	486.543224299374	178.158413799966	158.810386600461	186.552746000224	293.077937174282	31.0787425692179	127.723982448705
199.894991685785	5895.31173642832	16.7965184279851	-311.071947300312	215.721484759968	166.283028377003	-193.542572593006	91.2737818658961	11020.722316822	1183.08915315805	5723.69625736737	108.905450710125	51.3825915955413	0.951153302749844	182.032059732735	247.084728518076	136.648022148603	179.649639796301	306.373773423627	216.954348998699	257.255234723751	9201.80082205575	176.8783559914	98.3011437176256	315.830521223572	178.037819055442	159.616259575681	189.724700349657	313.772760056293	46.8329677566244	108.741150850133
200.410900905203	5043.67173539862	43.4986839147291	-251.657871212481	307.970912143685	159.937285654467	-191.066776111264	107.477984211584	12279.3689435076	1149.18557862724	6058.08459167148	108.146414959946	83.1055130190784	4.47346727548575	199.978768187636	254.600555969263	170.449058687055	189.621040215465	236.399292552924	219.744569340292	503.782703664292	7507.73904019207	177.046987381314	141.189141563793	184.19608604972	159.810593008006	175.438404991447	231.341678384335	344.192840603574	41.3882713694338	119.354136669978
159.391347611994	3901.94149368966	82.6019937702176	-196.263115165944	356.890849229452	172.143100062276	-198.814091434426	90.5322701529994	13378.7760168269	1094.9735317352	6314.33176263499	148.923129104705	119.26630768118	1.79760580266429	222.786602054868	252.842648812461	203.814773149863	185.018458018064	188.901632649804	228.278613395305	758.729387028943	5713.31818676546	187.810997693522	144.299842116088	89.8969080217175	176.487038451566	190.842545920543	250.873630103249	369.338883429085	51.4107342647731	142.357327709028
147.980069309415	2652.18474652906	101.816469746071	-112.507718439865	367.78715876656	181.694463808193	-178.762749248507	63.4346812270178	14569.5492563365	1044.72877509781	6446.35781587178	141.093475509382	139.548852715449	-0.86851518487174	219.09548242848	235.616865374041	210.223042269937	168.931762402834	160.800311151395	224.888406567172	1033.57260546878	4085.2707243998	176.478332185811	149.157149638595	-15.7299522236863	205.09702590428	167.800575397761	250.538459533039	370.606858817468	36.700437806936	156.076639253318
130.796807244385	1443.68523809823	100.702134014017	0.468289080132308	345.099706310449	190.365370194778	-169.350976040577	56.6532591834748	15510.294566492	993.197070767732	6580.54278156046	146.081338060201	147.433027198251	24.7610211639389	213.637331291564	234.751065768342	206.015744469115	175.378824007306	145.480852123777	186.991876019512	1300.0897333191	2780.0694042492	196.544937171723	153.562970663227	-103.927362941617	214.724427310871	187.190387618833	245.338071771489	368.826737718698	21.1134638631142	176.021987456391
141.501306389806	363.686721409395	134.975009161949	266.584886855193	298.508360210881	208.75181361299	-203.300994113652	42.8160459837854	15860.018035567	934.602180246417	6713.80667450297	151.966602159192	175.678712138944	49.0761326166275	215.712071512698	217.529111889925	224.824759851251	196.443514902085	161.552786244023	196.848950667556	1526.41819837385	1947.42726469974	211.750760015061	130.571213978486	-100.39812155431	243.373116036928	201.293877936277	270.216372983453	360.402491744826	5.96789479805011	200.815289336146
142.919315429646	-729.767041863248	139.195118191102	467.262063631613	214.302991599629	197.497789537754	-244.365021605701	54.2230837996067	15206.9259344693	895.031864493489	6710.2694942083	157.849154717179	197.729790472763	74.3167378541025	240.361626842377	217.988867407622	226.837970195604	219.733708585871	144.853650766205	200.941561170243	1779.85548163452	1180.63762996327	228.299749125529	137.659790620603	-113.004954999418	250.344966863746	198.588942855038	269.463270396792	362.598093167438	14.2758134687697	232.722462771087
159.808586744663	-1662.3922815455	109.798484512549	674.599817395472	152.155474379852	181.377294520774	-245.219272506638	84.6384150113254	13570.2247155787	870.961883938566	6571.63122495617	153.132884148133	222.01414705089	89.3667564662983	258.375921909593	211.364197755508	226.193258949772	236.385279979709	121.470989504777	182.459639921879	1953.59911709611	793.414108771525	244.847853952956	150.90661386205	-130.710519997509	266.187855983369	183.067480027559	280.208672298025	329.399514914337	30.5633032196283	217.293426497123
166.980876393707	-2568.14521910812	102.073131944053	750.958155318416	79.7696852132995	172.770326184938	-250.531956675294	121.716082206778	11270.7210116982	870.79999849158	6388.99183586033	170.087680362567	214.88166863275	94.6881089485687	282.148882218255	224.654970127812	245.014511223024	268.980105420919	84.7603528045111	163.531121042973	2240.70669150485	526.750593011893	281.311024983091	179.191599202052	-159.297403345925	282.92166099216	217.999388249233	315.758488028057	334.686730567044	30.9224478772835	217.346100103672
184.755944100983	-3459.42206782308	126.229084706707	735.197093697134	-6.80649649107909	156.190883218858	-247.029279857225	145.954128179817	8487.8216346087	868.91596755335	6079.97128095907	186.165434761574	257.318243877937	108.000716698358	316.116434143635	235.747053469361	267.371613779282	306.016062659048	46.681297517649	207.891940373143	2476.05584411028	288.101256324764	268.213213732391	205.256664355763	-171.748122254536	271.770260887012	221.514567454515	342.010627978515	357.289714357639	45.4693317455312	218.318404030911
158.725553237913	-4086.23903292679	117.638367421627	532.576657911859	-66.8431885896189	149.786965370512	-235.163443703065	144.962595928818	5899.13357426878	842.24155002676	5597.96949926142	189.854040230027	271.885763335727	123.092502011033	327.518504928992	248.164318469813	277.362455029563	332.015030848786	-39.2546130204537	193.816035462065	2678.20426644265	105.520552805254	287.002372742495	215.379729244103	-161.78512459878	271.703536058489	234.344918711166	343.045003586713	360.394441165899	88.8220396003176	218.386259565171
161.041470809489	-4622.25231176667	139.17700510676	327.216882360461	-71.9565062149895	165.508573441372	-209.588645783775	109.0195286555	4036.46399741154	807.614504327717	5111.22641483786	203.731391131361	305.942119438972	109.867388076396	315.469022681817	257.486637555917	280.708925026441	322.580890545414	-77.4038090181102	198.329345561169	2797.56970208457	175.223215646343	292.074455575968	211.796715983214	-54.5507892801215	298.199368286412	260.902344216689	341.867527332256	385.664886516403	124.232656684218	203.867588836712
153.159467436913	-5127.67809395771	181.983023173483	153.237810420342	-83.7565617881892	170.153709280883	-212.837079610939	107.630969763238	2949.82024652269	827.526588395545	4500.48193687765	200.335383299764	330.713206493469	119.213298974725	328.225916370297	274.333884883941	299.558915455961	339.285523698947	-100.536714250809	236.059811615202	3026.76994640993	254.08425576787	308.665416810763	227.67954887503	15.252573546004	296.363640734085	287.916747293346	343.794112732213	430.421026575423	140.161268702146	248.70031481519
132.425317342173	-5340.8925615465	227.908447423466	41.6594943818236	-61.0234650298426	185.438375780184	-216.122934651326	60.5989628559673	2386.80983858052	814.667559703816	3779.01595976298	197.383914035475	334.188920670639	135.652159673828	337.00111582017	275.68793633299	319.748319630944	347.588813648845	-125.501746085031	226.363376254594	3127.94284639489	401.558960484865	304.879212035655	234.254154395198	90.1027221011827	306.054237943245	280.840032383603	332.454674337271	486.730838148377	184.907961815487	286.012361306869
138.718798334866	-5418.77188915842	250.373304045278	-56.7180045990353	-49.8333229745094	189.190576866308	-202.148396346072	65.8635517365601	2363.64046393931	817.371175271373	3002.58836314728	206.40688209798	343.457159998977	134.827896024303	348.89655171087	273.060669497197	333.283032485034	325.306645118859	-117.243315506528	197.631983786398	3309.78630031169	772.782892045216	341.413797844772	241.260461184772	216.197482729749	332.573045828715	295.914105046021	324.199127727838	497.886298676649	208.846822637238	298.093652950846
142.345691790948	-5534.5998614312	290.575619611046	-66.396686831471	-35.1179528206221	180.086317496057	-166.925646128866	101.716780405491	2774.88712269533	877.721191672881	2269.61442593265	204.782187699108	337.641824354045	124.696434756242	360.344155571852	277.079963678227	348.170950564119	320.330904209897	-114.4294819745	202.117580185837	3543.86730507042	1209.45028782144	335.413131833119	270.426400038226	331.600495122198	330.739951672233	310.126871949414	343.883389508715	509.895386234625	211.565732605991	341.206115215448
133.122414374037	-5161.4367378389	308.65093851491	-51.3521649546055	-75.7899667700958	184.728425943901	-139.767170167021	132.727708637789	3355.23719334714	1006.82105513505	1436.8601793637	207.155310981224	338.471150584761	128.752096491787	370.460304786473	297.499665219282	364.820568976361	346.81275552228	-135.509108134603	224.767865241605	3815.74996481243	1734.26134433181	345.376390488038	286.290980787883	425.944075169889	340.441978271682	308.813607068942	364.454671045356	505.538473646298	217.817116255072	375.020346421054
107.027483285436	-4366.36698924864	322.742204292886	-5.22659069995461	-67.2512396490856	185.809303947413	-93.5082393112862	140.244289930097	4377.65232385304	1068.20084216667	776.643866042356	206.858997237979	329.120388051643	126.60598276307	365.960007155483	301.961723771659	390.810602819832	346.701514626945	-142.424463344867	227.939329412226	4045.49719610451	2511.1099820965	351.801091874567	299.05007791717	583.946169103205	367.004731193388	317.273447361699	380.602271602966	505.608702668497	241.374929331236	377.382885489193
99.5613318808555	-3629.64676221985	333.295010753697	50.2201319427022	-95.1218678805617	151.397742411454	-16.6496154822407	209.421643788674	5449.14088505488	1167.75429936699	176.785307509075	223.872731163431	345.01776200726	123.5764574684	397.409677729537	327.279992437517	373.757542003518	357.694368838932	-122.759933362216	281.209630732419	4212.18709980624	3600.17284765118	366.204420523315	319.786612863093	801.204872104154	366.517253027355	341.711709316569	387.005437182196	485.294496887917	232.557260199631	385.068377158824
103.647755628821	-2572.5573585784	325.653385967974	184.686702973006	-100.855398362948	158.241750345003	28.2525357123914	211.181814988815	6908.13246783856	1296.69518164628	-317.832204344035	240.018418705884	319.21917961857	127.209450811204	400.02725139672	328.638357262563	383.765289443621	384.643209706185	-131.576630271347	310.972721753776	4431.24373258606	5063.68881060102	355.77033797332	330.302524914857	990.487521073468	379.789436460808	366.60830399229	403.162088438163	495.171836876727	246.863691174149	396.75675017411
118.817164835686	-1417.26405803567	316.698679120046	227.676209160452	-122.098948944689	189.494316517137	77.0708907113722	187.227623283003	8576.60699058193	1444.32175304562	-725.318830655175	263.251547328946	309.3569540528	121.50712725705	399.522971010493	333.538667874838	385.796388650658	385.875137057675	-104.409222774655	335.388492802577	4686.3977482919	6913.17214290593	378.17400381964	341.265207515426	1156.83990414264	394.824250960572	354.666356681266	404.695317635038	533.440902056563	243.833247076347	376.926433691626
138.008138538946	-460.592854474584	307.298227604322	261.386123637774	-137.177446345871	176.35753338537	110.841906358348	166.365502927017	10564.8284712287	1543.71845829186	-1020.83077740011	263.41086806619	322.184206985804	114.94091344746	399.024125720119	316.262891437719	398.041480290197	379.567616041667	-68.4552994382366	359.415074477352	4927.76346561497	9248.66505796232	390.384982987905	345.125795316722	1215.24455297065	387.68142862736	374.693317903431	414.672677089723	581.059229100336	231.078926338168	370.876317219329
179.363708008876	527.908874046901	277.920652086914	244.418895333574	-149.108270542226	200.51340886718	186.723395982231	146.408987254066	12864.1241161911	1728.84578673279	-1184.12634871201	294.205455276319	317.215680008301	144.783171994765	422.067235419524	312.272846298813	402.307764153962	414.998942822919	-38.6584699251689	388.744343892071	5351.35465575753	11969.718725488	383.055630347199	358.291233350316	1234.22385016805	375.657006560779	376.519493659011	414.872404125518	608.709148950772	196.088062603825	380.359291044983
238.082461968481	1808.64037596193	273.419489445839	181.233420898998	-121.090891558134	235.759882178149	194.702665780421	103.808755104811	15789.3373730603	1906.54333875255	-1273.06526736929	301.924053104311	327.798421511995	145.763484475858	405.171722851803	308.318496537356	431.863833719872	413.582645897227	-11.9935843902467	384.338247291045	5894.87979921637	14587.7338838889	399.269530254212	348.802281005801	1244.09125277206	412.052768833027	372.150481651232	430.638169056477	630.142393322535	214.412163175874	365.862412162402
226.616823764331	3194.16267945187	286.678040823225	75.0092495972003	-90.8785015168251	253.26398463964	243.966695932525	94.9435661949583	19221.5642057251	2083.93308913633	-1227.4791604301	292.772157021667	334.366770888869	143.645980606691	419.367801307983	320.339699948465	431.218251232166	428.155815311676	36.3575000002966	396.358728072973	6484.3445915811	16924.8955364436	409.701841779238	353.50843441989	1314.82401285299	436.025677917208	363.787375360615	462.849039226312	628.515095829313	195.458419130823	356.706071638602
