-24.4984152481366	202.157014749986	15123.2834816351	179.305404201415	208.319649364998	-175.7791103576	10147.4069268711	-92.2756480559983	-114.927897278671	116.290138949807	-21.748869102712	-91.7369719125381	26.4836492882159	-65.2391456821861	48.5705688646194	65.6711849276353	85.4455616562718	116.31531391083	423.021161325323	364.976582120738	109.484815400925	109.365392235235	59.0543186928708	269.48779728044	410.796262143913	78.7802209686197	128.49238813902	3689.92429939206	36.4957474267521	242.513431519996	2896.78951730471	-46.1618838346658	95.4620167912854
-30.0926826331879	222.73492608473	17931.6971864826	154.374407765477	242.126338269935	-143.858681332364	10663.2202961822	-146.635275329863	3.0306807008692	32.8787683502487	-2.49325833290823	-97.7674332324023	34.5124456028743	-45.1665843840874	47.4237022224861	95.3939333295166	116.879154389478	127.683613817733	437.688705906734	393.899222249116	130.999334839416	132.258197628084	78.7176388106045	285.903319955328	424.010857014267	103.263386426233	134.29632020571	3069.5109397708	88.1685568710354	276.531650922361	3257.48603250788	-33.5234913511049	71.9131316258245
-76.6898289330784	292.886788105938	22411.2049699121	150.292627292991	220.761403203368	-120.31237338365	11550.5043148345	-82.1599632747202	134.790676655115	-30.9139458276331	30.9574628599876	-75.9272645166802	48.322303249688	-14.9329644584741	49.8616917400213	133.140109321134	142.201004335382	123.209422739807	412.743147963993	398.553627196512	177.338456934339	158.740143220792	97.5333783077258	300.624786514992	415.798756141854	124.713221842907	171.051973327144	2505.18185461943	125.309023470182	310.635867883546	3641.35501613966	-72.5301477668454	55.4614934229485
-33.6519797038736	295.481497146313	29165.8021666165	131.674419697987	221.882772227917	-91.9286705945924	13255.0074847349	-47.7082879997643	304.200053005772	-112.732134587255	60.8624244835037	-77.5371886851481	25.0324186639	-35.5343474080091	75.7132401343824	159.822765821367	186.953072421843	166.437223560994	338.198722354737	438.930742358769	148.572633998741	181.680326056355	108.398562040908	328.123912864719	360.680978575521	122.238742498455	193.193194949634	1997.59700473663	121.81363958325	262.576165756656	4088.98902882515	-94.3203413514111	74.7729115124457
-50.2115149022156	318.014317472596	38932.9521913428	111.719332066625	219.000003192843	-50.2856379171008	16239.1561013507	-48.1391914018113	453.80451349559	-181.145301896944	67.8108317126753	-60.0971766386683	1.73680888882882	-44.2051006581496	48.9745877170517	148.515024974493	216.235822997223	182.715275333853	314.437905109506	451.901748367754	196.689180998011	177.656859023692	107.779481444275	353.876344177903	463.815277956126	123.285012273011	226.84567885264	1549.39926416201	116.999877765028	247.68437656033	4737.26967963271	-93.9854763690382	92.7761287729063
-49.9486154141541	296.405225136859	50857.8351318284	62.6133004371077	149.836773518522	-14.3974983009202	21159.9293968247	-37.5187669276802	581.883954914836	-235.273956697194	118.532568043297	-8.61541649774335	4.08726912178645	-59.5054910490071	42.5774959716973	178.754684756685	239.346940458361	157.451292064721	245.579805295054	464.876380107145	216.091838938704	171.45554460859	123.076036179631	341.177793471144	472.020720629123	136.731754572615	223.807201285686	1234.4027042679	91.8455763681386	197.888513738953	5580.1750869664	-178.965906374193	97.5369319992114
-75.2834628432511	307.994193361625	62573.6111031873	87.8122588131273	91.2347650538541	-10.3244705298348	28701.5266660553	6.73689336057032	733.918275944994	-325.058616899925	117.085518511337	38.0159056533703	-26.7224038356308	-108.423780553941	83.4897286264404	186.019544936199	239.958111407187	171.998989876371	166.953540734739	445.560376642387	244.352350768668	178.06418686706	107.432126619742	339.545975905641	498.436376448351	109.478696355487	207.0955401802	904.201490523246	109.604575361262	149.424589045779	6626.78342974276	-250.681983296092	143.40511026715
-64.7762395020618	247.121192554227	70538.1802477494	63.1161391758478	58.2416640559113	-4.93676923817839	39532.5472663826	-24.9863012201504	892.687377148071	-368.279809317115	113.891569685317	41.32060575783	-5.31641158233015	-124.630226306368	123.98505164629	186.681407066199	226.873024645401	171.07208700219	82.9922379742311	481.061481202303	223.124461371021	190.008591419748	132.497653846905	324.656608781678	578.441318777415	68.0855681193043	212.076475144864	710.409882022424	133.562716322051	119.586612550973	8042.49294707013	-256.954057433721	170.268454924582
-49.7831284069889	188.02619032005	72843.2627349422	44.2108714959641	1.34916117658486	-22.5666049310703	53267.8906172645	6.09956002034414	1021.07116095847	-422.398069616062	119.126609659581	73.8185017803044	6.36904587768822	-124.511080616783	144.175233226127	190.000074480528	200.099371169135	146.300303780507	41.4670322535712	487.807441163869	250.995917560431	162.136565448533	134.574519651127	290.745411533306	661.154624490991	113.832103889757	235.185787461915	589.422231144068	155.313842433548	156.98659264832	10019.6419379889	-245.922477451752	183.890759582754
-13.5263132695927	123.229151476296	69052.5187611036	49.1983837459948	-31.681048559758	-20.2801840007287	68245.3761999335	78.8043891395037	1184.92953166951	-500.253942242294	105.770528046123	46.6214136979725	17.1697701297944	-137.220590997591	181.594043781854	183.121352285998	207.822844162363	140.533362648002	-30.1629325185386	497.176008033924	231.548468075798	205.94191769149	146.384626528199	286.060105721453	639.975373976491	140.998041203691	238.845260081383	350.072983171849	164.239798476114	177.632536064551	12410.72876112	-288.867590375628	195.753820108927
7.2800215090565	90.3300380668334	60216.4285493439	83.4186019132976	-51.8992657691424	-15.7997087461335	80730.9835570747	170.130099556633	1302.82239542453	-587.727980369174	58.7972159675728	19.8811634929389	39.5155643439521	-123.367000183176	213.733255943023	175.825047358304	202.713138991383	166.180988135215	-36.3125038026847	489.280937430658	258.577863575516	211.264458437949	149.797877678239	308.354415028694	656.462651134385	119.48312109928	264.166677616968	123.836675871855	177.132430823838	169.500447867409	14937.1118343692	-261.029741587197	189.471434616437
41.4036908458438	-60.2971906246621	48800.5523494141	52.6274500116288	-58.4217867283169	-26.8313773909122	87149.5322925131	222.554606047719	1332.70966020588	-636.520745835267	48.0865660497484	-3.3244248538067	64.0562332702548	-97.1425461506278	213.580644545778	196.422968334827	201.171953199419	172.400906859743	-42.9445204504773	510.571989070114	257.281856632758	259.547999524448	185.086177003926	299.672065253435	623.415543380826	133.347088099999	267.815826342259	-102.172060852688	147.125587436965	209.656331472146	17689.2896346582	-258.409274820066	202.24340345786
48.5665089826771	-164.436578060853	38145.7704375172	15.2208500939423	-62.7389033919781	-56.9313841017765	85219.2020708499	239.135824738231	1307.29123582395	-690.012809084492	2.39447241366543	2.2304746277423	45.7035832327883	-96.1474621441266	173.131986623828	150.156925609958	204.950986499665	179.494847520049	-7.50981273873185	464.108926745602	244.470201728645	262.684354329531	189.865429108746	281.686784302321	521.353141647465	177.789690202984	226.762494184158	-346.478505414481	139.711117856923	199.84018865164	20204.0806975762	-264.58653215521	191.085529215414
24.3282894929753	-251.750170435169	29649.6031161972	-11.5112777350996	-31.1909034093906	-68.0179190062099	75765.332617176	255.323673098808	1279.72703390754	-706.604749100541	-40.6191693309593	21.5396898907493	39.7534221257974	-50.4239766938335	151.305061401838	132.240731327669	208.301940771062	170.66254089103	-5.72720240033232	455.70951831132	221.056655247912	284.397337769743	187.547539295256	287.172302187202	469.834540383756	124.790678864423	220.264470720536	-593.187844836975	122.986873201087	157.288019542815	21935.7436171018	-288.881854016123	202.533616692623
39.1228452891319	-339.482016659449	23064.0507141515	-5.87501530759619	-5.84207014366984	-88.8331682127009	61196.7837166951	240.980069938397	1185.31696789192	-664.537153351155	-54.8544620940675	85.6070508629	66.5975594078682	1.06368636257866	135.209650286868	121.382199377043	212.554520050669	201.71571981663	46.5504973504339	433.97953566527	211.36097547289	268.496766294827	199.862413563393	268.332351016953	469.278837557646	144.449808986752	254.095547173622	-750.705175238589	128.408706155699	103.681822655422	22888.7170452841	-283.515579164636	222.857472906568
22.9079886290829	-442.230168350619	17943.4135861093	-11.7204463789003	6.20531731334722	-110.561313826683	45631.7152144496	212.476935399765	1146.28095300936	-581.990617727197	-46.4895073123826	95.6243894394156	42.5078060978376	6.04330785590173	135.089536860978	110.989145385572	250.490430529732	192.892119205024	76.2664817838431	396.264754733425	178.65292257849	277.842457882656	245.429958608869	286.282664992003	473.685134657391	174.266838905984	252.901516407102	-828.615502160585	117.854470971221	120.513594879932	22962.1796919472	-259.948044696021	253.806907078861
-7.01446887683687	-455.048679814372	14045.5121126712	40.9723433832942	6.27098412147097	-114.588533969853	32385.8870149599	218.11419095261	1197.67890627858	-466.445746480642	-39.0104049566244	125.59753947514	54.3079747689007	9.67467326736369	130.084506873774	102.393386714481	235.697380546161	168.571476022863	183.103954627006	354.540955450719	182.720258626166	244.230232035474	240.926081821298	325.504980399501	527.752536692044	193.461530377766	265.452172920199	-864.563740943762	164.954023456281	80.221331495286	21938.2503243935	-259.879586034707	233.35973062804
-9.42871625835414	-516.149608032558	11249.786700142	60.4432664133928	33.8246596739555	-95.5890027992009	23196.3390818644	239.257759388222	1312.97074649251	-391.503152160512	5.26274646053389	148.930336776568	39.075879543735	15.9535727028888	168.952348233646	119.464742450391	239.981080579348	186.813529287784	284.228128032972	371.733921743316	213.830747558913	259.813909774123	228.896691282578	371.821035605217	649.260152193308	183.41364856236	302.383312843529	-893.114717214161	164.639220971432	43.9290261777023	20053.6477670678	-215.870536929595	267.863757158832
-25.1763729256763	-545.775004528878	9371.26839576719	83.072509526688	6.803110865093	-47.3355489177611	17548.8471511277	252.477575268989	1431.0053997305	-303.561749879944	49.9809117905843	130.561079813247	43.3428572210742	-7.9293571395574	175.893118828169	131.656452257531	229.152249927596	210.791599014301	417.618233081803	381.358354744581	206.336661902457	258.055931478949	261.623933508271	375.082906016741	808.898455605009	266.857759817573	301.621632450367	-868.448553078175	174.043290715526	5.84174652406909	17803.338011247	-159.833612088605	251.369169879328
-63.4290859203638	-586.403456063894	8295.67839793631	79.5970757023097	-26.4139145240997	-34.9869185787175	14296.6435898454	252.387382696945	1615.62447910649	-266.327138904962	69.4697847800726	105.610622713975	23.7135652346797	-13.1619392512457	188.622019000451	162.94944191984	229.47048345139	175.398181436079	557.833506208346	385.65437699137	225.946662376542	262.546837158543	263.34716937737	381.963583715544	968.783324421765	275.004068301165	259.231081155005	-754.494394657613	187.927309688756	-10.0169683184095	15187.5476853315	-89.1245515275623	214.94702758959
-36.912157961965	-595.476510630795	7926.82582837773	96.5655020081176	-20.1617154881296	3.53196563216352	12453.8005361258	265.625279897849	1803.91721301945	-199.17668604034	97.4204207962148	105.907333329997	65.3114625672806	1.10641224464234	176.981168935316	169.863015102856	212.506613718477	203.872691861807	722.059173332691	405.002542167409	224.7131208299	277.705120094877	239.37062066942	373.357230984341	1158.50576122774	292.887121259429	268.704413159237	-694.756875670406	230.184556245282	-31.1577535004108	12686.6609916114	-86.2758887694981	209.135543724375
-14.3597805673544	-604.502235752972	7964.79119454909	36.8136934212116	-30.3625459072373	34.9449452023109	11329.1781864398	225.193194880567	1985.66352724412	-212.571036363643	143.130727072887	111.999055183203	72.3083694774086	10.9155057100998	173.758365082457	167.482997728739	256.324359698037	244.792877442784	834.864479940919	401.700649962673	248.361808660195	303.072607326998	274.396198212317	347.883594431919	1318.14488862614	309.426697316057	296.39343105943	-666.660467216017	217.920893883629	-33.6526216649681	10476.0369796678	8.01204916933239	232.150540537716
-1.12082766514959	-550.516718258519	8151.53348701594	12.1024248861522	-51.6793033941913	39.2496274916657	10643.8473165918	201.194430990018	2092.93116870888	-128.695325043507	179.063332596381	90.0758467523956	93.9171693513053	31.3502522692907	172.737460245415	155.268409855953	250.850038844951	250.63972453558	855.244844175046	381.042054909844	232.920644488469	283.601561389139	300.525764228235	365.424449788203	1419.16919275871	314.81749897295	274.334636717453	-608.765828290132	191.395376070463	-37.9297094168269	8687.24953921864	55.30587349909	241.402122190511
24.6055621746073	-518.16250322475	8327.85829973914	-1.43249562914116	-45.0328524325905	17.832446422387	9958.87089824986	157.672012823094	2185.6441321622	-152.862784776305	216.854623189666	135.677070630349	122.703451070072	14.9363410989026	165.978097550656	160.882642976069	272.060084932163	235.218429852524	863.755254233916	333.331626697744	255.241027130996	297.8749020183	308.071259518498	365.661422000082	1408.9986008238	248.789505971947	269.180394608661	-566.679819199759	203.971450360534	-46.6090875327982	7068.47020389457	72.9112241280272	289.301537588125
9.02952871075286	-478.70019927491	8335.26505618426	-18.9577698688636	-26.8886414676163	8.35888933753631	9344.33400732219	122.582465010409	2163.81769559557	-141.904559074777	294.575869691153	143.074946633384	140.809055490024	31.3918613220849	188.936143043205	170.455863448852	284.819324995027	232.611145878182	866.853376306781	349.926444461667	260.234943383692	321.465289756203	308.912430553213	369.422251296785	1311.23050306803	241.312386896394	281.751865214771	-542.29428619055	178.339322275398	-63.2653149580774	5822.7296964189	124.741495876071	322.071159963232
4.21716459613526	-455.534342525109	8179.93162148722	-35.9742006815113	-68.2278667210021	-2.42703511970012	8645.96497717263	84.3914435347297	1971.87703428826	-138.187779819335	320.84579357061	145.169074750609	99.0140174200469	-3.67976095543418	179.057439544396	165.401676955094	275.854581968879	245.187392382753	775.445996198423	371.876732183571	283.030136423137	319.339815733468	316.455498137622	345.708851897602	1102.14675506533	230.755986581429	301.479599470229	-510.23536613446	186.492610026768	-71.4132715857122	4750.89192557431	199.662982877171	336.686314576592
