1496.20137464552	-52.9973590326772	-234.043821573672	-294.920278635847	-145.406737982576	85.0896791291252	2460.38820718164	186.304470683559	-44.8881656699486	-116.278202241723	-161.607811085958	649.241750110188	-206.1875044183	-47.6187345855087	-70.4825945398215	420.665670089724	322.477785092942	-174.84552068644	268.437505370268	223.553608080507	-195.000590510008	-269.327746087973
1274.90497273182	-83.3838047333884	-251.54879033201	-350.589385535575	-217.729917205208	56.9216116635271	2931.59178955604	189.111503271371	-88.1337432965574	-117.563132810636	-91.1374392542966	610.373175098026	-288.896245551867	-8.8499968439919	-139.527644411634	355.233160292035	490.297081193003	-185.176632501811	258.411446096365	190.95469443078	-247.792296585791	-254.426971243704
1099.52666386204	-91.8772834279589	-199.800596218087	-396.91303501368	-331.203945200548	-17.286058261514	3519.26138284427	236.613061304422	-113.106390849734	-124.774504014233	-42.1160412031986	565.219574276178	-265.719925785215	3.12183854134128	-209.06988156829	253.974806157687	568.273289328583	-129.794715674358	295.26529188313	236.500305144767	-315.376800487709	-256.601086003633
946.866273008396	-130.31800355922	-218.239101640665	-426.351487904296	-443.368840200612	-70.5133101078191	4209.15701477127	227.729239348158	-97.3862565960299	-135.13222775856	-53.9637891908114	533.894961087364	-226.018569640426	25.7927777795521	-214.225400811907	202.330432902214	514.826305466102	-94.5397353921762	338.818800990593	310.710137840018	-356.154186707819	-305.290165083372
792.783631917064	-126.286168600484	-249.264164929566	-389.204996955443	-514.904616078253	-84.3801213216939	4951.23871567203	285.880140637766	-107.653485344756	-202.776214140424	-8.62084949526798	495.857351435565	-159.932197599541	48.9088298253882	-204.634293292338	71.9198687655226	482.83602899285	-7.45165332915531	375.191736888701	424.683898326213	-400.564533463188	-320.034277626411
570.618579068519	-92.2619770705569	-239.255640357813	-281.833806860483	-521.611282375961	-63.3864673455591	5711.96651847609	297.925877027243	-97.4082184656472	-267.786371458347	22.792617552559	430.058763671501	-96.1008261269526	82.3100063655493	-183.476646526718	23.7629449965298	449.442362700511	125.269572331203	352.063868232348	578.101300561946	-407.94791273207	-299.473487232037
449.972825185636	-37.6698404941308	-222.139086986732	-280.528136145069	-525.655603593488	-52.7060216184582	6375.46030695951	271.414975967409	-47.4904499967033	-300.694667600677	59.4423575548899	370.454075666876	-52.3575830092232	109.047009848273	-157.445288738798	12.6327702715444	320.728060141066	223.98772665962	389.724963430152	636.634098469523	-385.341953683594	-280.23256802998
364.182515913653	27.2185607920183	-266.782522419806	-276.547929496024	-552.56396485502	-33.511360412258	6857.96036733809	219.351152761377	-25.6803536969855	-306.296652992973	76.0368670349471	373.97164038206	-4.5761119441413	112.484578021471	-94.236689609078	-15.4773066213529	211.667368405828	183.975617554577	346.815002978059	672.778110616673	-378.031292804022	-187.661825959876
218.329351637945	93.8987541989882	-241.651910142908	-240.403707917721	-521.743219443764	-25.9561487205956	7136.52664343419	217.38255012712	-12.7981642395353	-342.364524412411	159.281459532209	381.060296319431	61.5703330981451	190.691321792106	-77.0917915166301	-57.0142300705156	154.043016223795	166.75679776271	325.403576742647	643.144957226708	-408.333842787495	-102.266338381411
159.733197377482	142.27056075069	-178.487088483747	-189.915684354746	-473.893359845202	-43.0003541075566	7268.83917836479	174.64931377774	-43.4440094224738	-324.338183089867	238.935998170604	404.276071436732	87.8617514961516	238.89526359292	-121.772667675456	-35.4781569566603	76.2349197867115	159.391322832866	361.75047385888	634.974384412075	-420.329651020922	-31.2061470557874
133.355896678011	173.189887148183	-144.071969000903	-156.432755987298	-543.880745771523	-79.3376629900886	7234.15764294772	131.361595149192	-52.7168708390745	-304.188671004153	330.988035425078	455.680027030136	105.64556661815	252.173501428002	-74.2496413063909	-76.2557172824199	12.2259793348148	93.2839412622852	390.366255465506	599.058798673632	-378.575137183976	-18.3647467257197
58.1134132052066	206.324481108626	-135.217822736198	-119.917408220663	-546.672521546461	-78.9206034556901	7035.96277799445	126.519956829183	-86.5589022342247	-368.153372943887	425.822528658842	521.418176707952	92.4470795600937	243.936013037159	-87.196146985234	-114.714044023745	-42.3498086296077	23.5655728717138	417.26938503229	535.712818059303	-376.297281991756	-54.3949357306465
44.7296066566887	204.986420640555	-57.3922322552098	-47.9868867311561	-484.981314365818	-100.056585511964	6653.01382713054	122.984952476865	-108.947682858809	-412.114245846577	460.435173199978	576.448659264057	38.081274140226	241.519069027992	-124.390630016965	-102.686169485085	-19.9465204242388	63.5258957506339	521.141400409913	526.561680752253	-347.608575862767	-63.983343030608
113.740336280727	239.943149653242	-28.3880740720124	-23.1649662035488	-483.314646049508	-90.2381095537858	6180.67176279927	70.5555882066255	-159.886367444582	-386.109578942356	439.109146885196	622.531322226272	0.732925403801346	189.814270655328	-166.933013740474	-89.2394833356848	-42.7902931128447	26.8348940592587	634.959986414913	524.559379784932	-322.097173369559	-35.5240142219009
171.60750060343	212.110671894952	-59.4888428284139	34.399811808591	-482.078763768295	-94.7588603180811	5526.57620922446	10.4424396041613	-158.953673595659	-371.310181427858	345.532470735439	646.217278649856	-10.210395031605	141.642821328674	-145.421484112778	-79.8205386950849	-45.4581785915016	-53.3824358925431	669.435920453656	531.058512421936	-314.539175178379	-54.1801097720399
257.733131461184	194.605323835422	-27.0164284716411	35.4802368278215	-328.39952632186	-51.31254825012	4754.74656100253	-5.80234958517212	-153.647295779854	-354.405960378808	304.254976204102	690.077811550704	7.95942170795752	109.138306525241	-175.485721745596	-58.855610005463	-19.0270790422419	-106.340156377322	751.820791994956	505.292345152324	-320.429485804685	28.9264773379837
373.452916768358	186.034071778908	3.61390424847923	92.5305732231791	-180.025019404777	-25.791626808812	3988.46414558319	-63.4020877075054	-170.691907662434	-329.396549665082	193.497152729655	749.204523912762	88.9063624154078	113.843766308873	-159.828392087019	-9.53249185574532	-14.5633415777884	-134.18967965533	816.351090807784	523.813902555947	-309.778026314925	99.4198251381658
442.171064093291	166.229835557395	-29.0214119088923	93.0369165762277	-6.02689096362519	18.5564342523976	3338.0276390064	-127.332286954235	-147.522526373101	-257.821649972102	176.719228963231	773.809984247804	133.966761237025	129.770431236666	-126.724670674359	36.1164859564688	-17.7206611527035	-221.778969513049	917.630393857431	530.210111912544	-323.814286827306	147.076481509363
480.363138977897	46.3192504050385	-47.7792149971574	143.292211426793	185.506400940256	41.3992166573953	2733.0986102276	-173.817778872897	-176.304846129802	-237.741780554203	202.179895860929	788.541636521284	114.384082372831	87.3189712508756	-124.105721483165	46.8632470416633	-11.0055302971159	-232.200360988651	930.554379570607	488.573335084227	-369.32936514189	106.719274727377
495.253498928221	-6.76440950611141	-26.2414911085325	173.843908107312	308.843595033351	68.2692210250498	2290.37550087052	-210.952528909005	-147.352847262171	-203.41575420218	276.821205605747	812.232215399961	59.3351962210872	60.5589954047791	-131.856206658478	25.6157592008058	-0.731484106814605	-211.280885363472	1039.92746148812	424.911198816477	-348.431551849837	171.826022658954
565.379884561029	-89.937926055929	-42.4467559619407	173.358256441748	408.45044369598	21.0602695795424	1978.93916108099	-275.529025379292	-116.58954698448	-182.133883941122	271.092245776812	819.334450104525	45.5917918810264	48.5888184598789	-166.118785458539	26.3398903880443	14.9381917785031	-203.866779521457	1114.27730503644	336.069724971916	-349.546530948333	130.977993912598
669.639899053342	-172.718432575442	-25.015074284227	151.720164669507	471.732329550803	-57.1137759525409	1725.27068779822	-242.281256711489	-99.7189958822964	-113.18735364416	277.940293767553	838.134915121525	-95.294962255357	3.83638919211626	-154.104622878415	2.9412086044922	22.540056943466	-154.645193510782	1184.65074110421	240.85424443374	-341.721165155348	74.3152060818247
695.798133373617	-224.992107103346	43.5739092078984	152.039129656543	549.018563709025	-80.9804662847637	1568.98816240024	-180.7609024301	-81.6136090821856	-113.95366171654	225.350143160602	866.358587034287	-181.887397891267	-50.8021230521535	-157.857607271833	-13.3918558626792	15.3008222880562	-96.9617739444984	1223.57345719804	122.253454307858	-293.941950501321	72.4573773030534
705.292239150287	-152.395983698865	52.3805213818778	158.600412010252	763.394628833565	-146.625946342969	1435.51262434946	-118.821563187561	-40.6571713301091	-118.363772860987	112.929535684347	922.876082944529	-243.354209318513	-36.750673532335	-172.43876984795	10.2263474613865	50.277093341123	-63.5434374905126	1354.11250486185	11.6328763134843	-215.675443578355	51.6448479695446
715.659724902558	-148.127460415635	54.4235623239583	98.6679185738903	964.265644134608	-201.51631558543	1326.2453677205	-86.1383134862353	-31.9545098350609	-114.589509907781	22.5643960357756	970.883871250451	-278.384606447777	-33.0755776548467	-153.281650664263	17.2811563732012	2.58531632700397	-4.0380036864135	1403.85408550624	-93.6426751844883	-201.669376729864	-45.1232898777616
695.085423127901	-120.032148958853	42.8856950166301	66.4932105368171	1213.32148333683	-184.539185165191	1228.18410169428	47.2194129587333	-76.8564610783833	-124.887076109526	-25.2977309002199	1015.29316119741	-393.860130975787	-20.8421147443714	-113.963359858998	-5.45851743220737	48.3724547056099	72.5102498068536	1454.86518373291	-137.823408635439	-216.908456291836	-58.805422198242
587.766891746531	-64.9673453018477	-3.31389470262729	52.6805496087691	1545.66736380754	-114.960662828136	1180.43006072142	152.296922218777	-58.4475843883774	-104.148078431643	-20.1904547833838	1016.09846210872	-406.929857039813	-23.0025058953997	-136.681303180539	32.5327492895776	85.5950015367416	75.3537340071234	1486.53222516773	-125.884315290874	-260.960109652187	-87.4221351975775
492.484108790832	-26.9731423554804	-93.5749843148878	55.5098599784651	1798.96336283783	-146.080684816638	1089.48332813614	331.174493925475	-72.8679478785289	-34.4323918876562	22.1861881586174	995.321840210981	-431.693719761803	-31.0286852504105	-113.985492969203	53.8748530214907	122.372930334919	101.512559128183	1579.37508987661	-90.585509004788	-231.244281534164	-148.373379475332
491.134452549995	-38.4273035771548	-107.90025881122	74.0237031284451	1879.2142576082	-104.345291204263	1030.86547068042	470.895640210283	-74.6434227703357	29.5073248566077	109.116314631121	933.161630436587	-450.661425638733	-39.0633124029955	-71.949971270682	73.5328111537274	123.20253225608	153.7780269057	1628.19912442427	-14.3828795741938	-224.529857133984	-104.201290960304
451.12308487956	-26.0946610315405	-144.34403585604	73.1564122810487	1989.11065308182	-64.4021892736946	871.433681214365	626.77385097928	-53.162723941261	43.8365629427135	159.931146155306	826.85333588263	-411.573479052946	-16.0529480400437	-37.5688071865206	128.576203934466	223.391114956316	157.887656619569	1667.95307361194	71.254854067065	-210.639170483595	-78.5017405194139
426.427434009111	-4.73287290370354	-157.908622905641	56.0109062369629	1936.15742162294	-54.1174297775924	756.489463718945	645.453008436123	-60.551452392343	117.102874973603	226.035266170709	710.619329896659	-352.259453217503	-55.61215993734	-27.5079081491949	228.630137834307	226.475017246325	197.552976427405	1804.00251238445	107.872000326715	-171.14080406016	-47.8165443270736
364.287500777642	-11.7220149814166	-135.973784007496	94.1871367264903	1760.35465502812	-67.2309423206771	630.732910001552	597.473420506209	-41.3896644218839	80.1063918773834	260.588658748893	624.039686697823	-323.559269566769	-51.9708731282117	-9.83727422776428	195.054519653466	263.734224091788	259.23410813302	1927.4473388089	91.3484733135265	-41.6346814428616	39.0543657923845
330.003291638997	-5.68215883041921	-137.959279911265	128.765062265091	1592.58244865916	25.877345121653	524.76411394483	400.455402053343	22.7825865830982	79.1072460400246	266.731312955575	569.856482462248	-270.992846161764	-65.4670104087545	-17.8029024729058	179.88925873586	283.008723273379	280.831176389484	1916.76745539426	90.5841940243263	-8.86072100928868	49.8510626340376
210.174818615553	-25.7733718212985	-143.084868099595	162.884648101572	1458.98090141116	69.0475061886282	413.783171487552	271.359274811752	102.265250127137	120.425571292959	313.843222821908	512.013795306008	-222.020097720953	-79.4044923568908	-14.0887869410071	146.694266947985	312.158505365645	344.324308666221	1940.30276906327	70.4190903010094	115.321164026151	51.6336235789204
181.302099276138	-13.4557171403649	-118.550302800239	210.905866200505	1326.65011569999	93.3196161260312	400.010180612499	142.625367355655	129.478278596742	137.361502903041	293.304387322569	500.96370527496	-186.060935625796	-77.1152373413897	-50.4609187026945	121.149458674376	320.623563723459	410.053635244636	1956.13319113782	49.3530968008199	255.271065592438	115.542130572594
120.005156696698	-13.7692538194497	-69.7153350215449	274.208695191232	1282.09019743082	81.9737517729627	307.845241326257	52.9540150291632	139.941627241138	130.435177564072	254.69481034073	475.476294323049	-101.915267949076	-46.9511615418942	-52.6332858716678	50.5347507954393	313.323894461919	454.179289185204	1881.41863731361	-47.0338450468334	428.989080722858	103.296670093885
100.984019432239	-49.2540367489491	-39.3797125623496	286.133120338778	1261.80125598199	99.48999155204	235.048455649568	-27.81444009201	137.795254159077	217.626733383986	206.994500649336	458.997646304375	19.637000529834	-61.8301789588058	-69.2678736120197	28.9700626822578	299.679496440915	475.301406318464	1811.17902764232	-52.0017870703959	521.675311530584	133.857333133103
